2.82500000e+01 1.14231117e-07 1.18850230e-07 1.22208087e-07 1.12417140e-07 1.12879816e-07 1.08264217e-07 1.16459873e-07 1.16654193e-07 1.07429787e-07 1.04914727e-07 1.12046443e-07 1.14903457e-07 1.17619027e-07 1.19681377e-07 1.14541960e-07 1.22890880e-07 1.17916169e-07 1.19888667e-07 1.18497723e-07 1.12788483e-07
2.83000000e+01 1.13786623e-07 1.18385060e-07 1.21724523e-07 1.11977136e-07 1.12433370e-07 1.07846453e-07 1.16005587e-07 1.16203563e-07 1.07019930e-07 1.04508657e-07 1.11607627e-07 1.14453227e-07 1.17150903e-07 1.19213903e-07 1.14094407e-07 1.22402620e-07 1.17448742e-07 1.19410497e-07 1.18039687e-07 1.12348140e-07
2.83500000e+01 1.13344767e-07 1.17922667e-07 1.21243877e-07 1.11539766e-07 1.11989614e-07 1.07431157e-07 1.15554003e-07 1.15755613e-07 1.06612480e-07 1.04104993e-07 1.11171437e-07 1.14005697e-07 1.16685617e-07 1.18749210e-07 1.13649513e-07 1.21917303e-07 1.16984148e-07 1.18935220e-07 1.17584363e-07 1.11910404e-07
2.84000000e+01 1.12905520e-07 1.17463030e-07 1.20766120e-07 1.11105018e-07 1.11548531e-07 1.07018310e-07 1.15105110e-07 1.15310290e-07 1.06207391e-07 1.03703720e-07 1.10737863e-07 1.13560843e-07 1.16223153e-07 1.18287297e-07 1.13207263e-07 1.21434930e-07 1.16522359e-07 1.18462840e-07 1.17131697e-07 1.11475269e-07
2.84500000e+01 1.12468863e-07 1.17006123e-07 1.20291237e-07 1.10672853e-07 1.11110106e-07 1.06607880e-07 1.14658877e-07 1.14867607e-07 1.05804660e-07 1.03304830e-07 1.10306877e-07 1.13118643e-07 1.15763473e-07 1.17828130e-07 1.12767633e-07 1.20955457e-07 1.16063357e-07 1.17993313e-07 1.16681693e-07 1.11042716e-07
2.85000000e+01 1.12034777e-07 1.16551930e-07 1.19819193e-07 1.10243250e-07 1.10674304e-07 1.06199857e-07 1.14215287e-07 1.14427513e-07 1.05404263e-07 1.02908290e-07 1.09878477e-07 1.12679080e-07 1.15306567e-07 1.17371680e-07 1.12330607e-07 1.20478880e-07 1.15607114e-07 1.17526637e-07 1.16234317e-07 1.10612712e-07
2.85500000e+01 1.11603243e-07 1.16100430e-07 1.19349980e-07 1.09816205e-07 1.10241114e-07 1.05794230e-07 1.13774317e-07 1.13990010e-07 1.05006189e-07 1.02514090e-07 1.09452603e-07 1.12242127e-07 1.14852410e-07 1.16917930e-07 1.11896153e-07 1.20005157e-07 1.15153615e-07 1.17062763e-07 1.15789550e-07 1.10185248e-07
2.86000000e+01 1.11174233e-07 1.15651597e-07 1.18883560e-07 1.09391682e-07 1.09810506e-07 1.05390970e-07 1.13335943e-07 1.13555063e-07 1.04610429e-07 1.02122200e-07 1.09029260e-07 1.11807780e-07 1.14400977e-07 1.16466863e-07 1.11464257e-07 1.19534270e-07 1.14702831e-07 1.16601690e-07 1.15347393e-07 1.09760290e-07
2.86500000e+01 1.10747730e-07 1.15205403e-07 1.18419923e-07 1.08969680e-07 1.09382469e-07 1.04990060e-07 1.12900157e-07 1.13122653e-07 1.04216940e-07 1.01732607e-07 1.08608430e-07 1.11375990e-07 1.13952243e-07 1.16018453e-07 1.11034913e-07 1.19066210e-07 1.14254737e-07 1.16143380e-07 1.14907783e-07 1.09337839e-07
2.87000000e+01 1.10323723e-07 1.14761840e-07 1.17959037e-07 1.08550155e-07 1.08956976e-07 1.04591473e-07 1.12466917e-07 1.12692770e-07 1.03825711e-07 1.01345295e-07 1.08190093e-07 1.10946753e-07 1.13506187e-07 1.15572687e-07 1.10608067e-07 1.18600927e-07 1.13809322e-07 1.15687813e-07 1.14470740e-07 1.08917853e-07
2.87500000e+01 1.09902180e-07 1.14320873e-07 1.17500880e-07 1.08133101e-07 1.08534007e-07 1.04195200e-07 1.12036223e-07 1.12265380e-07 1.03436729e-07 1.00960249e-07 1.07774217e-07 1.10520037e-07 1.13062797e-07 1.15129530e-07 1.10183733e-07 1.18138427e-07 1.13366565e-07 1.15234963e-07 1.14036210e-07 1.08500323e-07
2.88000000e+01 1.09483097e-07 1.13882507e-07 1.17045440e-07 1.07718489e-07 1.08113545e-07 1.03801220e-07 1.11608037e-07 1.11840473e-07 1.03049984e-07 1.00577450e-07 1.07360783e-07 1.10095849e-07 1.12622040e-07 1.14688967e-07 1.09761867e-07 1.17678670e-07 1.12926424e-07 1.14784840e-07 1.13604200e-07 1.08085238e-07
2.88500000e+01 1.09066437e-07 1.13446700e-07 1.16592680e-07 1.07306316e-07 1.07695568e-07 1.03409533e-07 1.11182369e-07 1.11418030e-07 1.02665460e-07 1.00196873e-07 1.06949783e-07 1.09674140e-07 1.12183897e-07 1.14250983e-07 1.09342477e-07 1.17221643e-07 1.12488893e-07 1.14337377e-07 1.13174697e-07 1.07672559e-07
2.89000000e+01 1.08652180e-07 1.13013423e-07 1.16142600e-07 1.06896553e-07 1.07280058e-07 1.03020085e-07 1.10759157e-07 1.10998017e-07 1.02283113e-07 9.98184970e-08 1.06541183e-07 1.09254897e-07 1.11748357e-07 1.13815553e-07 1.08925510e-07 1.16767313e-07 1.12053952e-07 1.13892580e-07 1.12747640e-07 1.07262282e-07
2.89500000e+01 1.08240327e-07 1.12582677e-07 1.15695150e-07 1.06489169e-07 1.06866987e-07 1.02632878e-07 1.10338405e-07 1.10580440e-07 1.01902947e-07 9.94423187e-08 1.06134977e-07 1.08838104e-07 1.11315383e-07 1.13382660e-07 1.08510960e-07 1.16315663e-07 1.11621587e-07 1.13450413e-07 1.12323040e-07 1.06854377e-07
2.90000000e+01 1.07830853e-07 1.12154423e-07 1.15250343e-07 1.06084157e-07 1.06456342e-07 1.02247893e-07 1.09920099e-07 1.10165253e-07 1.01524939e-07 9.90683107e-08 1.05731143e-07 1.08423747e-07 1.10884963e-07 1.12952267e-07 1.08098813e-07 1.15866683e-07 1.11191761e-07 1.13010863e-07 1.11900880e-07 1.06448835e-07
2.90500000e+01 1.07423723e-07 1.11728667e-07 1.14808123e-07 1.05681503e-07 1.06048112e-07 1.01865128e-07 1.09504210e-07 1.09752460e-07 1.01149098e-07 9.86964553e-08 1.05329657e-07 1.08011803e-07 1.10457077e-07 1.12524373e-07 1.07689057e-07 1.15420337e-07 1.10764452e-07 1.12573917e-07 1.11481120e-07 1.06045653e-07
2.91000000e+01 1.07018930e-07 1.11305373e-07 1.14368493e-07 1.05281185e-07 1.05642258e-07 1.01484546e-07 1.09090722e-07 1.09342030e-07 1.00775361e-07 9.83267430e-08 1.04930500e-07 1.07602238e-07 1.10031710e-07 1.12098947e-07 1.07281665e-07 1.14976613e-07 1.10339656e-07 1.12139533e-07 1.11063780e-07 1.05644773e-07
2.91500000e+01 1.06616463e-07 1.10884513e-07 1.13931427e-07 1.04883174e-07 1.05238780e-07 1.01106125e-07 1.08679619e-07 1.08933950e-07 1.00403736e-07 9.79591467e-08 1.04533660e-07 1.07195055e-07 1.09608830e-07 1.11675993e-07 1.06876605e-07 1.14535477e-07 1.09917342e-07 1.11707707e-07 1.10648797e-07 1.05246192e-07
2.92000000e+01 1.06216293e-07 1.10466080e-07 1.13496900e-07 1.04487466e-07 1.04837640e-07 1.00729858e-07 1.08270867e-07 1.08528187e-07 1.00034205e-07 9.75936630e-08 1.04139117e-07 1.06790219e-07 1.09188420e-07 1.11255470e-07 1.06473876e-07 1.14096920e-07 1.09497510e-07 1.11278410e-07 1.10236170e-07 1.04849911e-07
2.92500000e+01 1.05818410e-07 1.10050060e-07 1.13064903e-07 1.04094032e-07 1.04438835e-07 1.00355739e-07 1.07864462e-07 1.08124743e-07 9.96667623e-08 9.72302680e-08 1.03746853e-07 1.06387731e-07 1.08770464e-07 1.10837350e-07 1.06073459e-07 1.13660927e-07 1.09080108e-07 1.10851633e-07 1.09825894e-07 1.04455902e-07
2.93000000e+01 1.05422784e-07 1.09636423e-07 1.12635393e-07 1.03702865e-07 1.04042347e-07 9.99837387e-08 1.07460387e-07 1.07723583e-07 9.93013867e-08 9.68689383e-08 1.03356843e-07 1.05987553e-07 1.08354954e-07 1.10421630e-07 1.05675324e-07 1.13227467e-07 1.08665137e-07 1.10427347e-07 1.09417941e-07 1.04064141e-07
2.93500000e+01 1.05029404e-07 1.09225157e-07 1.12208377e-07 1.03313943e-07 1.03648146e-07 9.96138420e-08 1.07058623e-07 1.07324707e-07 9.89380447e-08 9.65096730e-08 1.02969070e-07 1.05589678e-07 1.07941849e-07 1.10008300e-07 1.05279479e-07 1.12796523e-07 1.08252570e-07 1.10005530e-07 1.09012293e-07 1.03674604e-07
2.94000000e+01 1.04638264e-07 1.08816230e-07 1.11783823e-07 1.02927234e-07 1.03256230e-07 9.92460270e-08 1.06659151e-07 1.06928087e-07 9.85767330e-08 9.61524473e-08 1.02583537e-07 1.05194073e-07 1.07531133e-07 1.09597330e-07 1.04885869e-07 1.12368070e-07 1.07842400e-07 1.09586170e-07 1.08608918e-07 1.03287296e-07
2.94500000e+01 1.04249336e-07 1.08409640e-07 1.11361723e-07 1.02542746e-07 1.02866559e-07 9.88802853e-08 1.06261939e-07 1.06533700e-07 9.82174387e-08 9.57972463e-08 1.02200199e-07 1.04800744e-07 1.07122800e-07 1.09188693e-07 1.04494507e-07 1.11942093e-07 1.07434600e-07 1.09169233e-07 1.08207824e-07 1.02902177e-07
2.95000000e+01 1.03862608e-07 1.08005367e-07 1.10942033e-07 1.02160449e-07 1.02479133e-07 9.85166080e-08 1.05866985e-07 1.06141537e-07 9.78601550e-08 9.54440470e-08 1.01819052e-07 1.04409659e-07 1.06716840e-07 1.08782373e-07 1.04105366e-07 1.11518577e-07 1.07029141e-07 1.08754728e-07 1.07808969e-07 1.02519253e-07
2.95500000e+01 1.03478051e-07 1.07603397e-07 1.10524750e-07 1.01780326e-07 1.02093940e-07 9.81549780e-08 1.05474278e-07 1.05751578e-07 9.75048527e-08 9.50928490e-08 1.01440072e-07 1.04020794e-07 1.06313207e-07 1.08378363e-07 1.03718429e-07 1.11097510e-07 1.06626021e-07 1.08342609e-07 1.07412369e-07 1.02138487e-07
2.96000000e+01 1.03095664e-07 1.07203693e-07 1.10109850e-07 1.01402355e-07 1.01710947e-07 9.77953583e-08 1.05083787e-07 1.05363821e-07 9.71515147e-08 9.47436213e-08 1.01063260e-07 1.03634147e-07 1.05911890e-07 1.07976653e-07 1.03333680e-07 1.10678843e-07 1.06225212e-07 1.07932866e-07 1.07017973e-07 1.01759869e-07
2.96500000e+01 1.02715413e-07 1.06806253e-07 1.09697347e-07 1.01026526e-07 1.01330136e-07 9.74377487e-08 1.04695492e-07 1.04978219e-07 9.68001283e-08 9.43963637e-08 1.00688581e-07 1.03249685e-07 1.05512878e-07 1.07577210e-07 1.02951088e-07 1.10262580e-07 1.05826709e-07 1.07525483e-07 1.06625774e-07 1.01383389e-07
2.97000000e+01 1.02337310e-07 1.06411063e-07 1.09287170e-07 1.00652819e-07 1.00951497e-07 9.70821410e-08 1.04309384e-07 1.04594783e-07 9.64506843e-08 9.40510543e-08 1.00316019e-07 1.02867408e-07 1.05116159e-07 1.07180010e-07 1.02570660e-07 1.09848703e-07 1.05430481e-07 1.07120438e-07 1.06235770e-07 1.01009020e-07
2.97500000e+01 1.01961307e-07 1.06018087e-07 1.08879327e-07 1.00281231e-07 1.00575017e-07 9.67285127e-08 1.03925448e-07 1.04213475e-07 9.61031870e-08 9.37076707e-08 9.99455703e-08 1.02487295e-07 1.04721708e-07 1.06785047e-07 1.02192361e-07 1.09437200e-07 1.05036509e-07 1.06717729e-07 1.05847922e-07 1.00636766e-07
2.98000000e+01 1.01587401e-07 1.05627327e-07 1.08473793e-07 9.99117310e-08 1.00200678e-07 9.63768490e-08 1.03543671e-07 1.03834300e-07 9.57575827e-08 9.33662123e-08 9.95772073e-08 1.02109323e-07 1.04329507e-07 1.06392297e-07 1.01816191e-07 1.09028030e-07 1.04644779e-07 1.06317309e-07 1.05462246e-07 1.00266582e-07
2.98500000e+01 1.01215584e-07 1.05238757e-07 1.08070567e-07 9.95443007e-08 9.98284620e-08 9.60271270e-08 1.03164029e-07 1.03457227e-07 9.54138730e-08 9.30266500e-08 9.92109287e-08 1.01733471e-07 1.03939531e-07 1.06001770e-07 1.01442124e-07 1.08621180e-07 1.04255286e-07 1.05919176e-07 1.05078687e-07 9.98984670e-08
2.99000000e+01 1.00845836e-07 1.04852360e-07 1.07669633e-07 9.91789350e-08 9.94583377e-08 9.56793400e-08 1.02786496e-07 1.03082241e-07 9.50720457e-08 9.26889840e-08 9.88466940e-08 1.01359725e-07 1.03551770e-07 1.05613416e-07 1.01070141e-07 1.08216640e-07 1.03868004e-07 1.05523308e-07 1.04697245e-07 9.95324090e-08
2.99500000e+01 1.00478139e-07 1.04468130e-07 1.07270938e-07 9.88156190e-08 9.90903070e-08 9.53334810e-08 1.02411069e-07 1.02709334e-07 9.47320947e-08 9.23531933e-08 9.84845087e-08 1.00988086e-07 1.03166216e-07 1.05227225e-07 1.00700235e-07 1.07814410e-07 1.03482904e-07 1.05129711e-07 1.04317920e-07 9.91683937e-08
3.00000000e+01 1.00112468e-07 1.04086042e-07 1.06874488e-07 9.84543217e-08 9.87243620e-08 9.49895350e-08 1.02037738e-07 1.02338480e-07 9.43940077e-08 9.20192557e-08 9.81243430e-08 1.00618527e-07 1.02782853e-07 1.04843183e-07 1.00332387e-07 1.07414447e-07 1.03099977e-07 1.04738330e-07 1.03940687e-07 9.88063983e-08
3.00500000e+01 9.97488183e-08 1.03706078e-07 1.06480265e-07 9.80950443e-08 9.83604713e-08 9.46474667e-08 1.01666479e-07 1.01969676e-07 9.40577460e-08 9.16871720e-08 9.77661880e-08 1.00251028e-07 1.02401640e-07 1.04461286e-07 9.99665703e-08 1.07016727e-07 1.02719208e-07 1.04349164e-07 1.03565511e-07 9.84464027e-08
3.01000000e+01 9.93871850e-08 1.03328221e-07 1.06088280e-07 9.77377693e-08 9.79986073e-08 9.43072750e-08 1.01297278e-07 1.01602901e-07 9.37233140e-08 9.13569207e-08 9.74100437e-08 9.98855700e-08 1.02022575e-07 1.04081517e-07 9.96027907e-08 1.06621242e-07 1.02340589e-07 1.03962206e-07 1.03192390e-07 9.80884067e-08
3.01500000e+01 9.90275437e-08 1.02952456e-07 1.05698460e-07 9.73824653e-08 9.76387787e-08 9.39689473e-08 1.00930109e-07 1.01238134e-07 9.33906937e-08 9.10284880e-08 9.70558653e-08 9.95221503e-08 1.01645641e-07 1.03703834e-07 9.92410137e-08 1.06227983e-07 1.01964097e-07 1.03577426e-07 1.02821320e-07 9.77323810e-08
3.02000000e+01 9.86698650e-08 1.02578776e-07 1.05310820e-07 9.70291407e-08 9.72809543e-08 9.36324837e-08 1.00564967e-07 1.00875371e-07 9.30598890e-08 9.07018537e-08 9.67036603e-08 9.91607493e-08 1.01270840e-07 1.03328240e-07 9.88812380e-08 1.05836948e-07 1.01589716e-07 1.03194814e-07 1.02452272e-07 9.73783340e-08
3.02500000e+01 9.83141480e-08 1.02207161e-07 1.04925339e-07 9.66777710e-08 9.69251393e-08 9.32978490e-08 1.00201849e-07 1.00514580e-07 9.27308650e-08 9.03770187e-08 9.63533987e-08 9.88013437e-08 1.00898129e-07 1.02954717e-07 9.85234493e-08 1.05448089e-07 1.01217420e-07 1.02814345e-07 1.02085247e-07 9.70262173e-08
3.03000000e+01 9.79603857e-08 1.01837593e-07 1.04542001e-07 9.63283287e-08 9.65713000e-08 9.29650293e-08 9.98407200e-08 1.00155778e-07 9.24036100e-08 9.00539540e-08 9.60050807e-08 9.84439273e-08 1.00527496e-07 1.02583265e-07 9.81676223e-08 1.05061393e-07 1.00847200e-07 1.02436010e-07 1.01720201e-07 9.66760327e-08
3.03500000e+01 9.76085493e-08 1.01470051e-07 1.04160817e-07 9.59808190e-08 9.62194183e-08 9.26340187e-08 9.94815657e-08 9.97989113e-08 9.20781127e-08 8.97326617e-08 9.56586840e-08 9.80884760e-08 1.00158931e-07 1.02213848e-07 9.78137403e-08 1.04676853e-07 1.00479049e-07 1.02059797e-07 1.01357142e-07 9.63277777e-08
3.04000000e+01 9.72586440e-08 1.01104535e-07 1.03781721e-07 9.56352103e-08 9.58694870e-08 9.23048100e-08 9.91243767e-08 9.94439923e-08 9.17543677e-08 8.94131207e-08 9.53141950e-08 9.77349880e-08 9.97924273e-08 1.01846447e-07 9.74618013e-08 1.04294455e-07 1.00112951e-07 1.01685683e-07 1.00996056e-07 9.59814163e-08
3.04500000e+01 9.69106260e-08 1.00741009e-07 1.03404720e-07 9.52915077e-08 9.55215077e-08 9.19773840e-08 9.87691467e-08 9.90909890e-08 9.14323767e-08 8.90953123e-08 9.49715913e-08 9.73834467e-08 9.94279673e-08 1.01481058e-07 9.71117790e-08 1.03914201e-07 9.97488713e-08 1.01313659e-07 1.00636920e-07 9.56369633e-08
3.05000000e+01 9.65644970e-08 1.00379481e-07 1.03029799e-07 9.49496857e-08 9.51754303e-08 9.16517273e-08 9.84158547e-08 9.87399080e-08 9.11120883e-08 8.87792367e-08 9.46308667e-08 9.70338297e-08 9.90655157e-08 1.01117671e-07 9.67636740e-08 1.03536030e-07 9.93868077e-08 1.00943695e-07 1.00279727e-07 9.52943717e-08
3.05500000e+01 9.62202540e-08 1.00019927e-07 1.02656954e-07 9.46097247e-08 9.48312740e-08 9.13278197e-08 9.80644863e-08 9.83907207e-08 9.07935120e-08 8.84648677e-08 9.42920210e-08 9.66861173e-08 9.87050697e-08 1.00756276e-07 9.64174647e-08 1.03159949e-07 9.90267493e-08 1.00575791e-07 9.99244490e-08 9.49536500e-08
3.06000000e+01 9.58778713e-08 9.96623217e-08 1.02286161e-07 9.42716253e-08 9.44890007e-08 9.10056557e-08 9.77150173e-08 9.80434067e-08 9.04766327e-08 8.81522053e-08 9.39550120e-08 9.63403037e-08 9.83466150e-08 1.00396828e-07 9.60731247e-08 1.02785944e-07 9.86686783e-08 1.00209918e-07 9.95710910e-08 9.46147697e-08
3.06500000e+01 9.55373380e-08 9.93066683e-08 1.01917391e-07 9.39353633e-08 9.41486037e-08 9.06852290e-08 9.73674447e-08 9.76979750e-08 9.01614443e-08 8.78412313e-08 9.36198477e-08 9.59963897e-08 9.79901513e-08 1.00039334e-07 9.57306620e-08 1.02414016e-07 9.83125787e-08 9.98460813e-08 9.92196193e-08 9.42777347e-08
3.07000000e+01 9.51986317e-08 9.89529450e-08 1.01550638e-07 9.36009300e-08 9.38100890e-08 9.03665270e-08 9.70217637e-08 9.73543860e-08 8.98479377e-08 8.75319330e-08 9.32864993e-08 9.56543333e-08 9.76356430e-08 9.96837760e-08 9.53900513e-08 1.02044122e-07 9.79584253e-08 9.94842370e-08 9.88700463e-08 9.39425207e-08
3.07500000e+01 9.48617473e-08 9.86011347e-08 1.01185890e-07 9.32683030e-08 9.34734173e-08 9.00495170e-08 9.66779453e-08 9.70126477e-08 8.95360783e-08 8.72242920e-08 9.29549683e-08 9.53141430e-08 9.72830740e-08 9.93301590e-08 9.50512737e-08 1.01676251e-07 9.76062147e-08 9.91243883e-08 9.85223260e-08 9.36091047e-08
3.08000000e+01 9.45266787e-08 9.82512200e-08 1.00823157e-07 9.29374797e-08 9.31385733e-08 8.97342003e-08 9.63359743e-08 9.66727387e-08 8.92258677e-08 8.69183077e-08 9.26252340e-08 9.49757843e-08 9.69324423e-08 9.89784397e-08 9.47143307e-08 1.01310395e-07 9.72559393e-08 9.87665237e-08 9.81764633e-08 9.32774947e-08
3.08500000e+01 9.41934113e-08 9.79031933e-08 1.00462372e-07 9.26084400e-08 9.28055557e-08 8.94205643e-08 9.59958387e-08 9.63346383e-08 8.89172973e-08 8.66139630e-08 9.22972763e-08 9.46392670e-08 9.65837320e-08 9.86286120e-08 9.43791900e-08 1.00946538e-07 9.69075823e-08 9.84106210e-08 9.78324500e-08 9.29476600e-08
3.09000000e+01 9.38619133e-08 9.75570473e-08 1.00103548e-07 9.22811790e-08 9.24743543e-08 8.91086103e-08 9.56575403e-08 9.59983467e-08 8.86103713e-08 8.63112387e-08 9.19710960e-08 9.43045617e-08 9.62369280e-08 9.82806640e-08 9.40458567e-08 1.00584687e-07 9.65611130e-08 9.80566687e-08 9.74902603e-08 9.26196087e-08
3.09500000e+01 9.35321840e-08 9.72127573e-08 9.97466730e-08 9.19556787e-08 9.21449487e-08 8.87983063e-08 9.53210510e-08 9.56638413e-08 8.83050403e-08 8.60101367e-08 9.16466663e-08 9.39716567e-08 9.58920150e-08 9.79345830e-08 9.37143127e-08 1.00224783e-07 9.62165257e-08 9.77046400e-08 9.71498987e-08 9.22933013e-08
3.10000000e+01 9.32042183e-08 9.68703167e-08 9.93917347e-08 9.16319183e-08 9.18173287e-08 8.84896407e-08 9.49863653e-08 9.53311137e-08 8.80013120e-08 8.57106317e-08 9.13239877e-08 9.36405470e-08 9.55489700e-08 9.75903710e-08 9.33845427e-08 9.98668373e-08 9.58738080e-08 9.73545330e-08 9.68113247e-08 9.19687380e-08
3.10500000e+01 9.28779963e-08 9.65297027e-08 9.90387210e-08 9.13098993e-08 9.14914713e-08 8.81826080e-08 9.46534587e-08 9.50001417e-08 8.76991747e-08 8.54127250e-08 9.10030410e-08 9.33112067e-08 9.52077857e-08 9.72479917e-08 9.30565247e-08 9.95108307e-08 9.55329613e-08 9.70063387e-08 9.64745427e-08 9.16459090e-08
3.11000000e+01 9.25535063e-08 9.61909167e-08 9.86875953e-08 9.09895970e-08 9.11673720e-08 8.78772027e-08 9.43223230e-08 9.46709280e-08 8.73986237e-08 8.51163990e-08 9.06838140e-08 9.29836377e-08 9.48684627e-08 9.69074330e-08 9.27302613e-08 9.91567643e-08 9.51939557e-08 9.66600463e-08 9.61395417e-08 9.13248043e-08
3.11500000e+01 9.22307283e-08 9.58539270e-08 9.83383603e-08 9.06710113e-08 9.08450303e-08 8.75734073e-08 9.39929563e-08 9.43434437e-08 8.70996483e-08 8.48216353e-08 9.03662867e-08 9.26578190e-08 9.45309793e-08 9.65686863e-08 9.24057277e-08 9.88046067e-08 9.48567687e-08 9.63156147e-08 9.58063060e-08 9.10054023e-08
3.12000000e+01 9.19096570e-08 9.55187453e-08 9.79909997e-08 9.03541227e-08 9.05244077e-08 8.72712100e-08 9.36653387e-08 9.40176940e-08 8.68022177e-08 8.45284363e-08 9.00504537e-08 9.23337387e-08 9.41953043e-08 9.62317500e-08 9.20829220e-08 9.84543387e-08 9.45213993e-08 9.59730470e-08 9.54748247e-08 9.06876913e-08
3.12500000e+01 9.15902877e-08 9.51853310e-08 9.76455197e-08 9.00389123e-08 9.02055120e-08 8.69705927e-08 9.33394573e-08 9.36936543e-08 8.65063340e-08 8.42367833e-08 8.97363160e-08 9.20113783e-08 9.38614393e-08 9.58966087e-08 9.17618297e-08 9.81059540e-08 9.41878403e-08 9.56323357e-08 9.51450770e-08 9.03716663e-08
3.13000000e+01 9.12726067e-08 9.48536840e-08 9.73018770e-08 8.97253817e-08 8.98883160e-08 8.66715510e-08 9.30152923e-08 9.33713100e-08 8.62119857e-08 8.39466660e-08 8.94238350e-08 9.16907400e-08 9.35293660e-08 9.55632267e-08 9.14424267e-08 9.77594423e-08 9.38560683e-08 9.52934603e-08 9.48170577e-08 9.00573043e-08
3.13500000e+01 9.09565830e-08 9.45237993e-08 9.69600610e-08 8.94135123e-08 8.95728147e-08 8.63740860e-08 9.26928383e-08 9.30506633e-08 8.59191753e-08 8.36580670e-08 8.91130187e-08 9.13717993e-08 9.31990927e-08 9.52316067e-08 9.11247177e-08 9.74148013e-08 9.35260780e-08 9.49564133e-08 9.44907527e-08 8.97446100e-08
3.14000000e+01 9.06422183e-08 9.41956567e-08 9.66200697e-08 8.91032920e-08 8.92590090e-08 8.60781680e-08 9.23720943e-08 9.27316867e-08 8.56278723e-08 8.33709877e-08 8.88038417e-08 9.10545417e-08 9.28705810e-08 9.49017400e-08 9.08086857e-08 9.70719993e-08 9.31978410e-08 9.46211650e-08 9.41661603e-08 8.94335607e-08
3.14500000e+01 9.03295073e-08 9.38692447e-08 9.62818880e-08 8.87947027e-08 8.89468673e-08 8.57837860e-08 9.20530333e-08 9.24143843e-08 8.53380667e-08 8.30854053e-08 8.84963050e-08 9.07389690e-08 9.25438210e-08 9.45736213e-08 9.04943127e-08 9.67310207e-08 9.28713593e-08 9.42877143e-08 9.38432467e-08 8.91241400e-08
3.15000000e+01 9.00184243e-08 9.35445433e-08 9.59455250e-08 8.84877443e-08 8.86363770e-08 8.54909350e-08 9.17356413e-08 9.20987240e-08 8.50497547e-08 8.28013210e-08 8.81903907e-08 9.04250533e-08 9.22188037e-08 9.42472200e-08 9.01815850e-08 9.63918583e-08 9.25466197e-08 9.39560560e-08 9.35220113e-08 8.88163483e-08
3.15500000e+01 8.97089787e-08 9.32215543e-08 9.56109187e-08 8.81823947e-08 8.83275330e-08 8.51996107e-08 9.14199070e-08 9.17847130e-08 8.47629253e-08 8.25187183e-08 8.78860810e-08 9.01127963e-08 9.18955283e-08 9.39225270e-08 8.98705040e-08 9.60545000e-08 9.22236157e-08 9.36261670e-08 9.32024490e-08 8.85101620e-08
3.16000000e+01 8.94011320e-08 9.29002520e-08 9.52780887e-08 8.78786537e-08 8.80203307e-08 8.49097960e-08 9.11058320e-08 9.14723250e-08 8.44775857e-08 8.22375803e-08 8.75833770e-08 8.98021817e-08 9.15739667e-08 9.35995317e-08 8.95610433e-08 9.57189550e-08 9.19023093e-08 9.32980403e-08 9.28845423e-08 8.82055900e-08
3.16500000e+01 8.90948863e-08 9.25806377e-08 9.49470127e-08 8.75765040e-08 8.77147493e-08 8.46214807e-08 9.07933973e-08 9.11615577e-08 8.41936903e-08 8.19579093e-08 8.72822543e-08 8.94931957e-08 9.12541147e-08 9.32782263e-08 8.92532053e-08 9.53851677e-08 9.15827057e-08 9.29716503e-08 9.25682817e-08 8.79025933e-08
