-7.30000000e+00 1.67375367e-07 1.73154367e-07 1.81428353e-07 2.23527843e-07 1.89698997e-07
-7.25000000e+00 1.68905590e-07 1.74779570e-07 1.83199587e-07 2.25904903e-07 1.91581763e-07
-7.20000000e+00 1.70457520e-07 1.76428580e-07 1.84997880e-07 2.28321670e-07 1.93493630e-07
-7.15000000e+00 1.72031580e-07 1.78101893e-07 1.86823837e-07 2.30779047e-07 1.95435240e-07
-7.10000000e+00 1.73628227e-07 1.79799997e-07 1.88678023e-07 2.33277973e-07 1.97407207e-07
-7.05000000e+00 1.75247870e-07 1.81523390e-07 1.90561053e-07 2.35819433e-07 1.99410197e-07
-7.00000000e+00 1.76890983e-07 1.83272597e-07 1.92473550e-07 2.38404433e-07 2.01444860e-07
-6.95000000e+00 1.78558050e-07 1.85048167e-07 1.94416143e-07 2.41034003e-07 2.03511907e-07
-6.90000000e+00 1.80249517e-07 1.86850630e-07 1.96389513e-07 2.43709223e-07 2.05612030e-07
-6.85000000e+00 1.81965903e-07 1.88680560e-07 1.98394300e-07 2.46431200e-07 2.07745977e-07
-6.80000000e+00 1.83707690e-07 1.90538527e-07 2.00431227e-07 2.49201037e-07 2.09914497e-07
-6.75000000e+00 1.85475423e-07 1.92425137e-07 2.02500990e-07 2.52019943e-07 2.12118340e-07
-6.70000000e+00 1.87269603e-07 1.94340983e-07 2.04604323e-07 2.54889083e-07 2.14358307e-07
-6.65000000e+00 1.89090793e-07 1.96286700e-07 2.06742000e-07 2.57809740e-07 2.16635233e-07
-6.60000000e+00 1.90939557e-07 1.98262937e-07 2.08914777e-07 2.60783170e-07 2.18949933e-07
-6.55000000e+00 1.92816450e-07 2.00270363e-07 2.11123463e-07 2.63810733e-07 2.21303267e-07
-6.50000000e+00 1.94722087e-07 2.02309650e-07 2.13368897e-07 2.66893773e-07 2.23696143e-07
-6.45000000e+00 1.96657040e-07 2.04381493e-07 2.15651913e-07 2.70033743e-07 2.26129467e-07
-6.40000000e+00 1.98621963e-07 2.06486613e-07 2.17973377e-07 2.73232093e-07 2.28604210e-07
-6.35000000e+00 2.00617487e-07 2.08625770e-07 2.20334187e-07 2.76490290e-07 2.31121293e-07
-6.30000000e+00 2.02644260e-07 2.10799703e-07 2.22735300e-07 2.79809960e-07 2.33681757e-07
-6.25000000e+00 2.04702967e-07 2.13009197e-07 2.25177637e-07 2.83192673e-07 2.36286610e-07
-6.20000000e+00 2.06794287e-07 2.15255087e-07 2.27662203e-07 2.86640137e-07 2.38936907e-07
-6.15000000e+00 2.08918943e-07 2.17538170e-07 2.30190023e-07 2.90154067e-07 2.41633763e-07
-6.10000000e+00 2.11077677e-07 2.19859330e-07 2.32762120e-07 2.93736277e-07 2.44378300e-07
-6.05000000e+00 2.13271223e-07 2.22219420e-07 2.35379600e-07 2.97388583e-07 2.47171703e-07
-6.00000000e+00 2.15500380e-07 2.24619373e-07 2.38043547e-07 3.01112933e-07 2.50015127e-07
-5.95000000e+00 2.17765920e-07 2.27060103e-07 2.40755147e-07 3.04911303e-07 2.52909843e-07
-5.90000000e+00 2.20068677e-07 2.29542580e-07 2.43515550e-07 3.08785737e-07 2.55857140e-07
-5.85000000e+00 2.22409507e-07 2.32067807e-07 2.46326003e-07 3.12738400e-07 2.58858290e-07
-5.80000000e+00 2.24789253e-07 2.34636807e-07 2.49187770e-07 3.16771480e-07 2.61914700e-07
-5.75000000e+00 2.27208830e-07 2.37250627e-07 2.52102180e-07 3.20887293e-07 2.65027747e-07
-5.70000000e+00 2.29669150e-07 2.39910340e-07 2.55070563e-07 3.25088237e-07 2.68198903e-07
-5.65000000e+00 2.32171160e-07 2.42617087e-07 2.58094290e-07 3.29376743e-07 2.71429683e-07
-5.60000000e+00 2.34715860e-07 2.45372040e-07 2.61174840e-07 3.33755383e-07 2.74721593e-07
-5.55000000e+00 2.37304223e-07 2.48176357e-07 2.64313693e-07 3.38226817e-07 2.78076280e-07
-5.50000000e+00 2.39937320e-07 2.51031303e-07 2.67512390e-07 3.42793823e-07 2.81495357e-07
-5.45000000e+00 2.42616187e-07 2.53938150e-07 2.70772527e-07 3.47459260e-07 2.84980567e-07
-5.40000000e+00 2.45341947e-07 2.56898190e-07 2.74095783e-07 3.52226143e-07 2.88533660e-07
-5.35000000e+00 2.48115747e-07 2.59912803e-07 2.77483827e-07 3.57097593e-07 2.92156493e-07
-5.30000000e+00 2.50938727e-07 2.62983380e-07 2.80938463e-07 3.62076767e-07 2.95850977e-07
-5.25000000e+00 2.53812143e-07 2.66111397e-07 2.84461500e-07 3.67167120e-07 2.99619023e-07
-5.20000000e+00 2.56737197e-07 2.69298310e-07 2.88054847e-07 3.72372070e-07 3.03462720e-07
-5.15000000e+00 2.59715193e-07 2.72545703e-07 2.91720470e-07 3.77695310e-07 3.07384123e-07
-5.10000000e+00 2.62747487e-07 2.75855163e-07 2.95460403e-07 3.83140607e-07 3.11385447e-07
-5.05000000e+00 2.65835413e-07 2.79228390e-07 2.99276783e-07 3.88711967e-07 3.15468930e-07
-5.00000000e+00 2.68980420e-07 2.82667053e-07 3.03171810e-07 3.94413483e-07 3.19636943e-07
-4.95000000e+00 2.72183943e-07 2.86172947e-07 3.07147753e-07 4.00249523e-07 3.23891897e-07
-4.90000000e+00 2.75447517e-07 2.89747913e-07 3.11206950e-07 4.06224547e-07 3.28236360e-07
-4.85000000e+00 2.78772720e-07 2.93393860e-07 3.15351870e-07 4.12343193e-07 3.32672870e-07
-4.80000000e+00 2.82161140e-07 2.97112763e-07 3.19585080e-07 4.18610447e-07 3.37204210e-07
-4.75000000e+00 2.85614470e-07 3.00906653e-07 3.23909197e-07 4.25031377e-07 3.41833153e-07
-4.70000000e+00 2.89134420e-07 3.04777703e-07 3.28327007e-07 4.31611400e-07 3.46562620e-07
-4.65000000e+00 2.92722790e-07 3.08728050e-07 3.32841377e-07 4.38356090e-07 3.51395690e-07
-4.60000000e+00 2.96381447e-07 3.12760027e-07 3.37455243e-07 4.45271387e-07 3.56335503e-07
-4.55000000e+00 3.00112293e-07 3.16875970e-07 3.42171757e-07 4.52363357e-07 3.61385393e-07
-4.50000000e+00 3.03917327e-07 3.21078363e-07 3.46994087e-07 4.59638493e-07 3.66548697e-07
-4.45000000e+00 3.07798587e-07 3.25369747e-07 3.51925640e-07 4.67103543e-07 3.71829033e-07
-4.40000000e+00 3.11758203e-07 3.29752763e-07 3.56969883e-07 4.74765580e-07 3.77230060e-07
-4.35000000e+00 3.15798427e-07 3.34230197e-07 3.62130473e-07 4.82632063e-07 3.82755623e-07
-4.30000000e+00 3.19921490e-07 3.38804917e-07 3.67411217e-07 4.90710830e-07 3.88409780e-07
-4.25000000e+00 3.24129810e-07 3.43479883e-07 3.72816113e-07 4.99010070e-07 3.94196677e-07
-4.20000000e+00 3.28425827e-07 3.48258183e-07 3.78349267e-07 5.07538517e-07 4.00120730e-07
-4.15000000e+00 3.32812087e-07 3.53143053e-07 3.84014970e-07 5.16305190e-07 4.06186390e-07
-4.10000000e+00 3.37291303e-07 3.58137890e-07 3.89817777e-07 5.25319650e-07 4.12398437e-07
-4.05000000e+00 3.41866163e-07 3.63246130e-07 3.95762403e-07 5.34592037e-07 4.18761873e-07
-4.00000000e+00 3.46539573e-07 3.68471457e-07 4.01853777e-07 5.44133000e-07 4.25281767e-07
-3.95000000e+00 3.51314473e-07 3.73817693e-07 4.08097047e-07 5.53953760e-07 4.31963563e-07
-3.90000000e+00 3.56193980e-07 3.79288750e-07 4.14497660e-07 5.64066227e-07 4.38812900e-07
-3.85000000e+00 3.61181290e-07 3.84888763e-07 4.21061193e-07 5.74483000e-07 4.45835660e-07
-3.80000000e+00 3.66279753e-07 3.90622057e-07 4.27793660e-07 5.85217293e-07 4.53038080e-07
-3.75000000e+00 3.71492893e-07 3.96493170e-07 4.34701177e-07 5.96283133e-07 4.60426483e-07
-3.70000000e+00 3.76824260e-07 4.02506750e-07 4.41790333e-07 6.07695490e-07 4.68007747e-07
-3.65000000e+00 3.82277667e-07 4.08667753e-07 4.49067930e-07 6.19470163e-07 4.75788833e-07
-3.60000000e+00 3.87857067e-07 4.14981307e-07 4.56541137e-07 6.31623903e-07 4.83777230e-07
-3.55000000e+00 3.93566493e-07 4.21452833e-07 4.64217567e-07 6.44174600e-07 4.91980693e-07
-3.50000000e+00 3.99410277e-07 4.28087920e-07 4.72105047e-07 6.57141203e-07 5.00407400e-07
-3.45000000e+00 4.05392830e-07 4.34892443e-07 4.80212027e-07 6.70544020e-07 5.09065983e-07
-3.40000000e+00 4.11518880e-07 4.41872653e-07 4.88547190e-07 6.84404500e-07 5.17965297e-07
-3.35000000e+00 4.17793187e-07 4.49034957e-07 4.97119837e-07 6.98745600e-07 5.27114887e-07
-3.30000000e+00 4.24220877e-07 4.56386187e-07 5.05939743e-07 7.13591960e-07 5.36524733e-07
-3.25000000e+00 4.30807267e-07 4.63933490e-07 5.15017180e-07 7.28969780e-07 5.46205207e-07
-3.20000000e+00 4.37557850e-07 4.71684390e-07 5.24363003e-07 7.44907243e-07 5.56167383e-07
-3.15000000e+00 4.44478483e-07 4.79646710e-07 5.33988773e-07 7.61434553e-07 5.66422877e-07
-3.10000000e+00 4.51575183e-07 4.87828720e-07 5.43906500e-07 7.78584173e-07 5.76983957e-07
-3.05000000e+00 4.58854343e-07 4.96239173e-07 5.54129157e-07 7.96390830e-07 5.87863587e-07
-3.00000000e+00 4.66322653e-07 5.04887280e-07 5.64670230e-07 8.14891993e-07 5.99075283e-07
-2.95000000e+00 4.73987037e-07 5.13782637e-07 5.75544233e-07 8.34128263e-07 6.10633617e-07
-2.90000000e+00 4.81854863e-07 5.22935490e-07 5.86766433e-07 8.54143133e-07 6.22553673e-07
-2.85000000e+00 4.89933777e-07 5.32356650e-07 5.98353077e-07 8.74983937e-07 6.34851670e-07
-2.80000000e+00 4.98231877e-07 5.42057367e-07 6.10321523e-07 8.96701867e-07 6.47544697e-07
-2.75000000e+00 5.06757687e-07 5.52049750e-07 6.22690010e-07 9.19352403e-07 6.60650900e-07
-2.70000000e+00 5.15520073e-07 5.62346447e-07 6.35478250e-07 9.42995900e-07 6.74189553e-07
-2.65000000e+00 5.24528507e-07 5.72960980e-07 6.48706983e-07 9.67698190e-07 6.88180940e-07
-2.60000000e+00 5.33792777e-07 5.83907510e-07 6.62398577e-07 9.93530917e-07 7.02646787e-07
-2.55000000e+00 5.43323360e-07 5.95201210e-07 6.76576807e-07 1.02057250e-06 7.17610180e-07
-2.50000000e+00 5.53131270e-07 6.06858093e-07 6.91267127e-07 1.04890872e-06 7.33095760e-07
-2.45000000e+00 5.63228020e-07 6.18895300e-07 7.06496793e-07 1.07863402e-06 7.49129630e-07
-2.40000000e+00 5.73625943e-07 6.31330833e-07 7.22295167e-07 1.10985202e-06 7.65739870e-07
-2.35000000e+00 5.84337910e-07 6.44183983e-07 7.38693537e-07 1.14267697e-06 7.82956247e-07
-2.30000000e+00 5.95377650e-07 6.57475350e-07 7.55725577e-07 1.17723538e-06 8.00810787e-07
-2.25000000e+00 6.06759713e-07 6.71226937e-07 7.73427703e-07 1.21366723e-06 8.19337553e-07
-2.20000000e+00 6.18499350e-07 6.85462013e-07 7.91839143e-07 1.25212771e-06 8.38573363e-07
-2.15000000e+00 6.30612943e-07 7.00205723e-07 8.11002167e-07 1.29278977e-06 8.58557403e-07
-2.10000000e+00 6.43117700e-07 7.15484917e-07 8.30962410e-07 1.33584641e-06 8.79332080e-07
-2.05000000e+00 6.56032053e-07 7.31328150e-07 8.51769530e-07 1.38151335e-06 9.00942867e-07
-2.00000000e+00 6.69375583e-07 7.47766400e-07 8.73477090e-07 1.43003269e-06 9.23438800e-07
-1.95000000e+00 6.83169047e-07 7.64832690e-07 8.96143617e-07 1.48167645e-06 9.46872713e-07
-1.90000000e+00 6.97434773e-07 7.82562797e-07 9.19832493e-07 1.53675152e-06 9.71301897e-07
-1.85000000e+00 7.12196313e-07 8.00994970e-07 9.44613273e-07 1.59560391e-06 9.96788243e-07
-1.80000000e+00 7.27479023e-07 8.20170820e-07 9.70561333e-07 1.65862590e-06 1.02339873e-06
-1.75000000e+00 7.43310007e-07 8.40134993e-07 9.97759737e-07 1.72626180e-06 1.05120643e-06
-1.70000000e+00 7.59718297e-07 8.60936103e-07 1.02629923e-06 1.79901711e-06 1.08029044e-06
-1.65000000e+00 7.76735143e-07 8.82626760e-07 1.05627966e-06 1.87746584e-06 1.11073731e-06
-1.60000000e+00 7.94393880e-07 9.05264043e-07 1.08781103e-06 1.96226114e-06 1.14264139e-06
-1.55000000e+00 8.12730487e-07 9.28910043e-07 1.12101480e-06 2.05414583e-06 1.17610590e-06
-1.50000000e+00 8.31783843e-07 9.53632603e-07 1.15602533e-06 2.15396210e-06 1.21124384e-06
-1.45000000e+00 8.51595827e-07 9.79505780e-07 1.19299139e-06 2.26266100e-06 1.24817948e-06
-1.40000000e+00 8.72211700e-07 1.00661050e-06 1.23207864e-06 2.38131033e-06 1.28704961e-06
-1.35000000e+00 8.93680453e-07 1.03503551e-06 1.27347130e-06 2.51109573e-06 1.32800519e-06
-1.30000000e+00 9.16055397e-07 1.06487835e-06 1.31737550e-06 2.65331177e-06 1.37121293e-06
-1.25000000e+00 9.39394363e-07 1.09624663e-06 1.36402148e-06 2.80933740e-06 1.41685745e-06
-1.20000000e+00 9.63760133e-07 1.12925833e-06 1.41366815e-06 2.98058267e-06 1.46514405e-06
-1.15000000e+00 9.89221557e-07 1.16404451e-06 1.46660632e-06 3.16839377e-06 1.51630073e-06
-1.10000000e+00 1.01585376e-06 1.20075002e-06 1.52316440e-06 3.37389830e-06 1.57058230e-06
-1.05000000e+00 1.04373894e-06 1.23953563e-06 1.58371253e-06 3.59777400e-06 1.62827275e-06
-1.00000000e+00 1.07296712e-06 1.28057943e-06 1.64867045e-06 3.83991950e-06 1.68969079e-06
-9.50000000e-01 1.10363744e-06 1.32407963e-06 1.71851350e-06 4.09904457e-06 1.75519306e-06
-9.00000000e-01 1.13585918e-06 1.37025713e-06 1.79378167e-06 4.37221840e-06 1.82518082e-06
-8.50000000e-01 1.16975202e-06 1.41935760e-06 1.87508877e-06 4.65451743e-06 1.90010485e-06
-8.00000000e-01 1.20544852e-06 1.47165483e-06 1.96313210e-06 4.93897490e-06 1.98047274e-06
-7.50000000e-01 1.24309478e-06 1.52745403e-06 2.05870503e-06 5.21709387e-06 2.06685624e-06
-7.00000000e-01 1.28285191e-06 1.58709560e-06 2.16270747e-06 5.48012133e-06 2.15990036e-06
-6.50000000e-01 1.32489735e-06 1.65095833e-06 2.27615953e-06 5.72094670e-06 2.26033301e-06
-6.00000000e-01 1.36942674e-06 1.71946497e-06 2.40021117e-06 5.93611903e-06 2.36897637e-06
-5.50000000e-01 1.41665450e-06 1.79308553e-06 2.53615220e-06 6.12718927e-06 2.48675779e-06
-5.00000000e-01 1.46681480e-06 1.87234243e-06 2.68541283e-06 6.30076497e-06 2.61472288e-06
-4.50000000e-01 1.52016160e-06 1.95781180e-06 2.84955643e-06 6.46721903e-06 2.75404690e-06
-4.00000000e-01 1.57696847e-06 2.05012570e-06 3.03024913e-06 6.63861390e-06 2.90604538e-06
-3.50000000e-01 1.63752647e-06 2.14997093e-06 3.22920533e-06 6.82654540e-06 3.07218365e-06
-3.00000000e-01 1.70214227e-06 2.25808820e-06 3.44808767e-06 7.04041450e-06 3.25407767e-06
-2.50000000e-01 1.77113533e-06 2.37527273e-06 3.68835767e-06 7.28622313e-06 3.45349158e-06
-2.00000000e-01 1.84483970e-06 2.50238753e-06 3.95105530e-06 7.56577340e-06 3.67230362e-06
-1.50000000e-01 1.92360763e-06 2.64039063e-06 4.23650453e-06 7.87610017e-06 3.91243287e-06
-1.00000000e-01 2.00782337e-06 2.79037827e-06 4.54392890e-06 8.20914760e-06 4.17568870e-06
-5.00000000e-02 2.09792293e-06 2.95364443e-06 4.87097597e-06 8.55188387e-06 4.46351380e-06
0.00000000e+00 2.19442203e-06 3.13173600e-06 5.21317233e-06 8.88723607e-06 4.77658223e-06
5.00000000e-02 2.29794580e-06 3.32648317e-06 5.56335877e-06 9.19628797e-06 5.11424390e-06
1.00000000e-01 2.40925060e-06 3.53996800e-06 5.91127253e-06 9.46172943e-06 5.47381810e-06
1.50000000e-01 2.52923007e-06 3.77441570e-06 6.24353940e-06 9.67198407e-06 5.84982610e-06
2.00000000e-01 2.65888397e-06 4.03196757e-06 6.54452167e-06 9.82460277e-06 6.23335330e-06
2.50000000e-01 2.79924203e-06 4.31433347e-06 6.79831770e-06 9.92753810e-06 6.61190933e-06
3.00000000e-01 2.95123700e-06 4.62228947e-06 6.99185950e-06 9.99768893e-06 6.97021527e-06
3.50000000e-01 3.11552487e-06 4.95502787e-06 7.11826160e-06 1.00574218e-05 7.29226453e-06
4.00000000e-01 3.29226060e-06 5.30935897e-06 7.17911300e-06 1.01305620e-05 7.56452153e-06
4.50000000e-01 3.48084043e-06 5.67886970e-06 7.18459787e-06 1.02392378e-05 7.77942153e-06
5.00000000e-01 3.67965727e-06 6.05323960e-06 7.15134050e-06 1.04021332e-05 7.93784830e-06
5.50000000e-01 3.88594310e-06 6.41814347e-06 7.09897797e-06 1.06340343e-05 8.04943480e-06
6.00000000e-01 4.09583173e-06 6.75619630e-06 7.04682443e-06 1.09461253e-05 8.13059223e-06
6.50000000e-01 4.30478807e-06 7.04930213e-06 7.01163457e-06 1.13465256e-05 8.20118923e-06
7.00000000e-01 4.50847487e-06 7.28224197e-06 7.00667330e-06 1.18406205e-05 8.28126003e-06
7.50000000e-01 4.70392753e-06 7.44651670e-06 7.04181930e-06 1.24310128e-05 8.38874220e-06
8.00000000e-01 4.89069210e-06 7.54297627e-06 7.12423663e-06 1.31169351e-05 8.53850203e-06
8.50000000e-01 5.07145070e-06 7.58200260e-06 7.25922907e-06 1.38932620e-05 8.74240253e-06
9.00000000e-01 5.25187317e-06 7.58121097e-06 7.45103087e-06 1.47492969e-05 9.00994600e-06
9.50000000e-01 5.43976083e-06 7.56171827e-06 7.70343883e-06 1.56679318e-05 9.34911117e-06
1.00000000e+00 5.64390017e-06 7.54452663e-06 8.02024877e-06 1.66259335e-05 9.76714973e-06
1.05000000e+00 5.87305710e-06 7.54805147e-06 8.40552133e-06 1.75962617e-05 1.02711944e-05
1.10000000e+00 6.13535250e-06 7.58707900e-06 8.86364180e-06 1.85528260e-05 1.08686792e-05
1.15000000e+00 6.43803380e-06 7.67281483e-06 9.39921437e-06 1.94769571e-05 1.15675046e-05
1.20000000e+00 6.78747697e-06 7.81353033e-06 1.00167322e-05 2.03634120e-05 1.23759552e-05
1.25000000e+00 7.18927173e-06 8.01538037e-06 1.07200013e-05 2.12230557e-05 1.33023266e-05
1.30000000e+00 7.64821313e-06 8.28310760e-06 1.15113060e-05 2.20804313e-05 1.43541844e-05
1.35000000e+00 8.16809277e-06 8.62051683e-06 1.23903297e-05 2.29666032e-05 1.55371919e-05
1.40000000e+00 8.75122227e-06 9.03064137e-06 1.33529747e-05 2.39097260e-05 1.68534721e-05
1.45000000e+00 9.39766143e-06 9.51563447e-06 1.43903230e-05 2.49261523e-05 1.82995211e-05
1.50000000e+00 1.01041494e-05 1.00763373e-05 1.54881323e-05 2.60143203e-05 1.98638274e-05
1.55000000e+00 1.08629266e-05 1.07116267e-05 1.66272463e-05 2.71523383e-05 2.15245163e-05
1.60000000e+00 1.16607260e-05 1.14175452e-05 1.77849547e-05 2.82997057e-05 2.32475178e-05
1.65000000e+00 1.24785192e-05 1.21864281e-05 1.89369070e-05 2.94026657e-05 2.49859179e-05
1.70000000e+00 1.32925930e-05 1.30062085e-05 2.00585767e-05 3.04019757e-05 2.66810764e-05
1.75000000e+00 1.40773990e-05 1.38601758e-05 2.11254650e-05 3.12410980e-05 2.82660839e-05
1.80000000e+00 1.48098924e-05 1.47274888e-05 2.21120360e-05 3.18728410e-05 2.96714114e-05
1.85000000e+00 1.54741135e-05 1.55846586e-05 2.29905120e-05 3.22638537e-05 3.08321230e-05
1.90000000e+00 1.60642646e-05 1.64081415e-05 2.37310867e-05 3.23974627e-05 3.16953000e-05
1.95000000e+00 1.65847680e-05 1.71777617e-05 2.43043187e-05 3.22753307e-05 3.22267453e-05
2.00000000e+00 1.70472398e-05 1.78801883e-05 2.46853280e-05 3.19171440e-05 3.24159733e-05
2.05000000e+00 1.74656535e-05 1.85111973e-05 2.48584830e-05 3.13571917e-05 3.22784543e-05
2.10000000e+00 1.78517723e-05 1.90756477e-05 2.48215117e-05 3.06380053e-05 3.18537953e-05
2.15000000e+00 1.82125850e-05 1.95850873e-05 2.45880943e-05 2.98030653e-05 3.11994150e-05
2.20000000e+00 1.85504470e-05 2.00539460e-05 2.41879402e-05 2.88910460e-05 3.03810117e-05
2.25000000e+00 1.88654090e-05 2.04957337e-05 2.36634550e-05 2.79328803e-05 2.94625420e-05
2.30000000e+00 1.91584333e-05 2.09201433e-05 2.30633189e-05 2.69516907e-05 2.84983220e-05
2.35000000e+00 1.94339650e-05 2.13316073e-05 2.24347866e-05 2.59647217e-05 2.75287307e-05
2.40000000e+00 1.97005647e-05 2.17292563e-05 2.18173597e-05 2.49862270e-05 2.65796777e-05
2.45000000e+00 1.99690663e-05 2.21078873e-05 2.12397345e-05 2.40298710e-05 2.56650570e-05
2.50000000e+00 2.02486830e-05 2.24591350e-05 2.07201910e-05 2.31094310e-05 2.47907417e-05
2.55000000e+00 2.05425463e-05 2.27722303e-05 2.02690427e-05 2.22375300e-05 2.39585627e-05
2.60000000e+00 2.08445660e-05 2.30345520e-05 1.98913263e-05 2.14233103e-05 2.31689143e-05
2.65000000e+00 2.11391420e-05 2.32329353e-05 1.95883269e-05 2.06706680e-05 2.24216513e-05
2.70000000e+00 2.14042430e-05 2.33564753e-05 1.93577541e-05 1.99781217e-05 2.17159463e-05
2.75000000e+00 2.16169600e-05 2.34003090e-05 1.91933262e-05 1.93404793e-05 2.10502530e-05
2.80000000e+00 2.17596243e-05 2.33685777e-05 1.90847454e-05 1.87513783e-05 2.04231767e-05
2.85000000e+00 2.18242093e-05 2.32746953e-05 1.90186450e-05 1.82056377e-05 1.98348283e-05
2.90000000e+00 2.18137867e-05 2.31384747e-05 1.89803474e-05 1.77005390e-05 1.92875983e-05
2.95000000e+00 2.17411527e-05 2.29810957e-05 1.89558081e-05 1.72357403e-05 1.87854733e-05
3.00000000e+00 2.16259073e-05 2.28198087e-05 1.89329260e-05 1.68120243e-05 1.83320740e-05
3.05000000e+00 2.14910647e-05 2.26640457e-05 1.89018193e-05 1.64295437e-05 1.79282507e-05
3.10000000e+00 2.13597703e-05 2.25140840e-05 1.88543113e-05 1.60864427e-05 1.75703270e-05
3.15000000e+00 2.12521400e-05 2.23624663e-05 1.87832954e-05 1.57784893e-05 1.72495360e-05
3.20000000e+00 2.11824053e-05 2.21974353e-05 1.86825949e-05 1.54998303e-05 1.69528273e-05
3.25000000e+00 2.11568540e-05 2.20069737e-05 1.85475377e-05 1.52443253e-05 1.66648957e-05
3.30000000e+00 2.11731420e-05 2.17820310e-05 1.83758395e-05 1.50066640e-05 1.63710490e-05
3.35000000e+00 2.12212307e-05 2.15182273e-05 1.81682225e-05 1.47826977e-05 1.60601717e-05
3.40000000e+00 2.12857070e-05 2.12161190e-05 1.79284117e-05 1.45690910e-05 1.57268030e-05
3.45000000e+00 2.13489460e-05 2.08806673e-05 1.76625993e-05 1.43627273e-05 1.53716627e-05
3.50000000e+00 2.13942757e-05 2.05203073e-05 1.73787211e-05 1.41603897e-05 1.50005887e-05
3.55000000e+00 2.14084880e-05 2.01458200e-05 1.70858022e-05 1.39588533e-05 1.46224870e-05
3.60000000e+00 2.13832047e-05 1.97689670e-05 1.67933539e-05 1.37553013e-05 1.42471217e-05
3.65000000e+00 2.13150457e-05 1.94010620e-05 1.65106830e-05 1.35478027e-05 1.38833517e-05
3.70000000e+00 2.12048520e-05 1.90517313e-05 1.62460315e-05 1.33356550e-05 1.35381019e-05
3.75000000e+00 2.10564287e-05 1.87281713e-05 1.60057246e-05 1.31194943e-05 1.32160419e-05
3.80000000e+00 2.08751953e-05 1.84349203e-05 1.57936069e-05 1.29011650e-05 1.29197862e-05
3.85000000e+00 2.06669543e-05 1.81739567e-05 1.56109862e-05 1.26834103e-05 1.26503262e-05
3.90000000e+00 2.04368333e-05 1.79448350e-05 1.54571086e-05 1.24694313e-05 1.24073926e-05
3.95000000e+00 2.01885670e-05 1.77447503e-05 1.53299912e-05 1.22623673e-05 1.21896519e-05
4.00000000e+00 1.99244560e-05 1.75686460e-05 1.52272436e-05 1.20646683e-05 1.19947959e-05
4.05000000e+00 1.96461753e-05 1.74095787e-05 1.51464746e-05 1.18774333e-05 1.18197202e-05
4.10000000e+00 1.93561260e-05 1.72595203e-05 1.50850612e-05 1.16998822e-05 1.16609437e-05
4.15000000e+00 1.90585430e-05 1.71105313e-05 1.50393917e-05 1.15292726e-05 1.15153011e-05
4.20000000e+00 1.87596007e-05 1.69560787e-05 1.50040154e-05 1.13614913e-05 1.13807282e-05
4.25000000e+00 1.84664053e-05 1.67921820e-05 1.49712086e-05 1.11922864e-05 1.12568000e-05
4.30000000e+00 1.81854057e-05 1.66180617e-05 1.49312917e-05 1.10187639e-05 1.11446694e-05
4.35000000e+00 1.79211137e-05 1.64360757e-05 1.48737029e-05 1.08405393e-05 1.10463371e-05
4.40000000e+00 1.76757273e-05 1.62509260e-05 1.47885957e-05 1.06600580e-05 1.09635010e-05
4.45000000e+00 1.74497237e-05 1.60683750e-05 1.46685306e-05 1.04819535e-05 1.08964759e-05
4.50000000e+00 1.72429547e-05 1.58938860e-05 1.45098380e-05 1.03117680e-05 1.08435618e-05
4.55000000e+00 1.70556277e-05 1.57315323e-05 1.43132741e-05 1.01545482e-05 1.08010038e-05
4.60000000e+00 1.68887240e-05 1.55833310e-05 1.40838300e-05 1.00137811e-05 1.07634559e-05
4.65000000e+00 1.67438570e-05 1.54489213e-05 1.38297910e-05 9.89084870e-06 1.07247677e-05
4.70000000e+00 1.66228210e-05 1.53254960e-05 1.35613761e-05 9.78501470e-06 1.06789695e-05
4.75000000e+00 1.65271060e-05 1.52079337e-05 1.32893039e-05 9.69383403e-06 1.06213501e-05
